time_ps,axial_mean,axial_std,radial_mean,radial_std,axial_velocity_mean,axial_velocity_std,radial_velocity_mean,radial_velocity_std,n_ions
4391.0,28.22551333333334,2.3358687431113165,3.0600601805843732,1.532976947722665,-0.07222999999999757,0.034798338721522916,-0.024340354651289788,0.030548553549657024,5
4392.0,28.219173333333337,2.3172443019577273,3.0979625976709633,1.5185148703966038,-0.006340000000000856,0.06983321845654633,0.037902417086589854,0.029683830956959187,5
4393.0,28.25602333333334,2.3417530867944008,3.0732613579678114,1.4917497466309335,0.03684999999999903,0.053507663002601055,-0.024701239703151457,0.08412833364904379,5
4394.0,28.19859333333333,2.2960078404966793,2.9965960602388493,1.5219561393444205,-0.0574300000000008,0.10604306955195021,-0.0766652977289625,0.12489959987166033,5
4395.0,28.204776666666664,2.285587745407198,3.0630432969961374,1.4998815794280338,0.006183333333332541,0.02354044982105702,0.06644723675728784,0.0879337735342769,5
4396.0,28.18113333333333,2.31265025402555,3.0818022775641043,1.5184469876668514,-0.02364333333333306,0.08948929644251997,0.01875898056796732,0.06861450899018014,5
4397.0,28.247006666666664,2.3182379479442754,3.04522052897035,1.5296263400881203,0.06587333333333163,0.08967291898895297,-0.03658174859375478,0.0764272061590334,5
4398.0,28.206599999999998,2.2900993421683706,3.061799908368181,1.5494448903334501,-0.040406666666665106,0.08690588306386896,0.016579379397831228,0.05932198979880697,5
4399.0,28.304809999999996,2.3684247011134736,3.0848238511181423,1.500779897143411,0.09821000000000098,0.13609585331261553,0.023023942749961758,0.07837637710682636,5
4400.0,28.247966666666674,2.3069886382950013,3.075563412598709,1.5182853366406508,-0.05684333333333171,0.08091650195657818,-0.009260438519434278,0.09703518084778592,5
4401.0,28.22204,2.2964019486192333,3.063143920043566,1.5121163184162227,-0.025926666666669006,0.10739615687309782,-0.012419492555142053,0.10814721881424799,5
4402.0,28.238310000000002,2.30687668537161,3.0486462211237364,1.4909560127458168,0.016270000000002227,0.07145459428507477,-0.01449769891982986,0.07046536409986984,5
4403.0,28.269240000000003,2.332881941519257,3.019711717582158,1.5214284818499313,0.030929999999997192,0.04704503563371865,-0.02893450354157867,0.06514454449559225,5
4404.0,28.215369999999997,2.3583466236233277,3.0756428405176592,1.5330907782557985,-0.05386999999999986,0.035225744058066916,0.05593112293550164,0.06185277770538022,5
4405.0,28.200983333333333,2.331161590018543,3.0507904211512793,1.5090516519901904,-0.014386666666666059,0.06761390997584861,-0.02485241936637994,0.04897437285078422,5
4406.0,28.29295,2.2932315372756302,3.1162900208368516,1.5063179452307724,0.09196666666666715,0.11713961944809612,0.06549959968557233,0.06939842010187179,5
4407.0,28.266613333333332,2.324909427588285,3.117785538915843,1.5310334210652794,-0.026336666666666987,0.03748899453321223,0.001495518078991509,0.0648705239113123,5
4408.0,28.23227,2.297047656434958,3.0574989565152384,1.4964372609872245,-0.034343333333333705,0.046063955057675514,-0.06028658240060465,0.07290879663360367,5
4409.0,28.157399999999996,2.2961044308664276,3.1133383471277583,1.4631549215744841,-0.07487000000000137,0.05128738788002,0.055839390612519677,0.10000805173138304,5
4410.0,28.191269999999996,2.299164112681922,3.0624177012201748,1.4961213312894786,0.033870000000001,0.08200324749666957,-0.05092064590758309,0.050693154843502376,5
4411.0,28.23920333333333,2.289370968274426,3.0432111458801603,1.5604548743673492,0.04793333333333294,0.0921581322148729,-0.019206555340014697,0.1038726500164256,5
4412.0,28.304976666666665,2.2927550163891866,3.0540113906006123,1.4952875255496612,0.06577333333333328,0.09364499369664618,0.010800244720451824,0.10314673518684901,5
4413.0,28.325503333333337,2.3654322177611062,3.027718963058402,1.4675560449643823,0.020526666666668802,0.09850451518134232,-0.02629242754221055,0.04416722740557748,5
4414.0,28.24199333333333,2.355473482163995,3.1004624136009165,1.5922487929472,-0.08351000000000183,0.06240222271682492,0.07274345054251437,0.1313998079233304,5
4415.0,28.21284,2.3278071235392344,3.0387234829138032,1.5393434197546838,-0.029153333333333364,0.053687010015871284,-0.06173893068711349,0.09432214161178593,5
4416.0,28.280986666666667,2.312784250383554,3.0655530027168836,1.4921206743236295,0.06814666666666795,0.05902630336459443,0.02682951980308066,0.09039837655645624,5
4417.0,28.227286666666664,2.2902441514291776,3.069207346414492,1.5218802627821324,-0.05370000000000132,0.030307272687884086,0.0036543436976088197,0.056814369661500434,5
4418.0,28.291500000000003,2.313516095854485,3.079331093785288,1.5634806474539962,0.06421333333333479,0.02993033838024143,0.010123747370795444,0.048411159948021275,5
4419.0,28.218983333333334,2.2723778977342475,3.0371339779695923,1.507291324679542,-0.07251666666666594,0.091436861032931,-0.042197115815695296,0.08994186001408647,5
4420.0,28.261743333333335,2.2843394336121676,3.0822927540568763,1.540065974879025,0.04275999999999769,0.0945886131272314,0.04515877608728398,0.0811066757975629,5
4421.0,28.21956,2.284310046396212,3.063677931497202,1.4898614282978657,-0.04218333333333248,0.06236947348039787,-0.01861482255967446,0.08552285623084199,5
4422.0,28.362166666666667,2.3027579873080692,3.0649501634175103,1.4967577776802652,0.14260666666666566,0.06519040880374946,0.00127223192030832,0.05785288065510308,5
4423.0,28.261793333333333,2.3209521946007894,3.0928438295114775,1.5500516312676471,-0.10037333333333365,0.04096845344625256,0.027893666093967217,0.08146676049208634,5
4424.0,28.359859999999998,2.301369352571543,3.111429466985034,1.5111501364637463,0.09806666666666715,0.06527131324964489,0.018585637473556415,0.07337962688409494,5
4425.0,28.242359999999998,2.3090742876409243,3.0464963373195224,1.5738127686708685,-0.11749999999999901,0.04316175261604694,-0.06493312966551161,0.07644846478444883,5
4426.0,28.27829666666667,2.287225394091665,3.1230376734805305,1.5415926134714004,0.03593666666666664,0.08826781494721507,0.07654133616100825,0.04999318315642669,5
4427.0,28.271113333333336,2.3201104120374203,3.0857088708227436,1.554563672570643,-0.007183333333332343,0.12060268423399682,-0.03732880265778667,0.09810073228448676,5
4428.0,28.2743,2.3170138030088077,3.0545685416309345,1.526404010334691,0.003186666666665161,0.06313585299442594,-0.03114032919180918,0.04818851238415482,5
4429.0,28.28004666666667,2.333205840597866,3.0855281146906193,1.5201390107468002,0.005746666666669143,0.10769306301811028,0.03095957305968473,0.04048748625800472,5
4430.0,28.28944666666667,2.371077047963178,3.054754586710868,1.5411782986109728,0.00940000000000012,0.07379654839866304,-0.030773527979751636,0.06747869331121636,5
4431.0,28.232746666666667,2.334481675980535,3.0718683175719854,1.5656889954369642,-0.05670000000000144,0.07304533675890876,0.017113730861117515,0.0932525600877567,5
4432.0,28.26883333333334,2.398511884412221,3.053814712888714,1.548200103948462,0.03608666666666736,0.07150497682756732,-0.018053604683271107,0.050184952617624456,5
4433.0,28.19997,2.338329026116251,3.1282439418452377,1.5030032120658228,-0.06886333333333497,0.09206188884537146,0.07442922895652355,0.05613515939577062,5
4434.0,28.262850000000004,2.3353765503899186,3.1032600232187666,1.5503321149921685,0.06288000000000196,0.0856669606998856,-0.02498391862647096,0.11646536339816897,5
4435.0,28.33008,2.3819329433466425,3.0622040640147943,1.4828716696425348,0.06722999999999928,0.1288540636189282,-0.041055959203972134,0.12399678737105577,5
4436.0,28.24687666666667,2.3461686637674717,3.082176982252252,1.4855096037770321,-0.08320333333333281,0.14821975254480824,0.01997291823745755,0.01629884309940062,5
4437.0,28.326036666666663,2.3244439474468335,3.0937884399818314,1.5446919863731043,0.07915999999999598,0.06407198087567889,0.011611457729579477,0.060542290916349814,5
4438.0,28.241539999999997,2.3369176966109286,3.077699468851151,1.5006377323781976,-0.0844966666666636,0.10577286640091965,-0.016088971130680464,0.05728927911257482,5
4439.0,28.16283666666667,2.303135551986079,3.0396902342072045,1.5690061144605978,-0.07870333333333193,0.060430684258910725,-0.038009234643946364,0.08372174326785853,5
4440.0,28.278303333333334,2.31608306834813,3.0551856650425546,1.5570599826560902,0.11546666666666568,0.03438726508462368,0.01549543083535001,0.06780638033346688,5
4441.0,28.29359333333333,2.3230081869707933,3.0875519251073036,1.503617975735713,0.015289999999998116,0.061741576663454666,0.032366260064749006,0.09949001577388272,5
4442.0,28.314586666666663,2.343599643791102,3.135289246690327,1.5490033100953267,0.020993333333332486,0.06882389894990788,0.04773732158302311,0.06687526434281338,5
4443.0,28.272916666666664,2.3217118441883424,3.106635725247618,1.5411936404784645,-0.04166999999999845,0.07757139392557028,-0.028653521442709006,0.022352323270294995,5
4444.0,28.33282333333333,2.343927012719371,3.053581957049348,1.4767118732932971,0.05990666666666655,0.06942786312265262,-0.0530537681982699,0.09284668284368351,5
4445.0,28.29410666666667,2.3620350029300297,3.0693159778609944,1.5350897254181504,-0.038716666666663,0.08728181750322692,0.015734020811646855,0.09923572823173085,5
4446.0,28.26508333333333,2.330233836692504,3.1327601985293585,1.548331953620382,-0.029023333333338286,0.09257903626391747,0.06344422066836342,0.03574282354797968,5
4447.0,28.213096666666665,2.3259256147798215,3.086632790739519,1.519226959090585,-0.05198666666666511,0.10127963346870811,-0.046127407789838856,0.06113510075377665,5
4448.0,28.251646666666666,2.335464030537258,3.0769631471181587,1.4529653696345335,0.038549999999997905,0.10389179574067413,-0.009669643621360446,0.10905599125057461,5
4449.0,28.22430333333333,2.331491955031751,3.0771177256727915,1.5399483419704292,-0.02734333333333012,0.08768737752822464,0.00015457855463245628,0.12141759803882425,5
4450.0,28.183476666666667,2.308286351281208,3.105339615466216,1.4949398661926825,-0.04082666666666768,0.053622317700334085,0.02822188979342428,0.0956481856887425,5
4451.0,28.19825666666667,2.314891483192151,3.0712328156287443,1.5175859628128971,0.01478000000000108,0.04511752603540538,-0.03410679983747169,0.07066134972870372,5
4452.0,28.19862333333333,2.3156586391972565,3.108555764120664,1.5638305404530897,0.00036666666666391735,0.07641283123780801,0.037322948491920103,0.08271944882100661,5
4453.0,28.29301,2.318423010453441,3.112751365240953,1.477541266055791,0.09438666666666577,0.052035809678422036,0.0041956011202890055,0.1116995847054078,5
4454.0,28.277749999999997,2.2776720340441177,3.079582299018828,1.519202550797391,-0.015259999999998542,0.056371847386597194,-0.03316906622212494,0.06618127359868535,5
4455.0,28.240663333333334,2.3109335965602975,3.075503685982052,1.503318351364437,-0.03708666666666431,0.07265401067158574,-0.004078613036775813,0.05740763884424213,5
4456.0,28.271823333333334,2.3346863657697376,3.0713240814036644,1.5094603856207058,0.031159999999999143,0.10937468100271003,-0.004179604578388086,0.048530964913186016,5
4457.0,28.260263333333334,2.2955367758713385,3.1077206939556477,1.5169109593858077,-0.011559999999999349,0.13601047451493756,0.036396612551983454,0.031218622532565996,5
4458.0,28.258519999999997,2.334224762680558,3.120105928653519,1.4745182732730386,-0.001743333333333652,0.05081236791700675,0.012385234697871672,0.04505975502624065,5
4459.0,28.199796666666664,2.3537497119702437,3.149463898533696,1.5417667828364572,-0.05872333333333586,0.07611137935070268,0.029357969880176516,0.0925167182837978,5
4460.0,28.19216666666667,2.27243396562169,3.1078698634822928,1.4895126879483298,-0.007629999999997495,0.11390683639614275,-0.041594035051403425,0.06606162272479746,5
4461.0,28.25785666666667,2.3098578639917307,3.031806791723077,1.5106121850458472,0.06569000000000003,0.08562503826438658,-0.07606307175921581,0.06151138100600841,5
4462.0,28.20384666666667,2.2957687795255954,3.0988568498778992,1.536549706048801,-0.05400999999999882,0.06497904499828284,0.06705005815482279,0.07299323896526659,5
4463.0,28.235246666666665,2.3212311161536676,3.0798500421529598,1.499640195130457,0.031399999999997874,0.05939770945827084,-0.01900680772493968,0.08410376416266718,5
4464.0,28.120783333333332,2.371414851471115,3.0963017873970435,1.5177181544704035,-0.11446333333333243,0.10450379546536517,0.016451745244083726,0.04803674684771656,5
4465.0,28.216473333333333,2.3212138816576147,3.0924694062978872,1.4989601306049474,0.09569000000000116,0.08770214719276867,-0.003832381099156468,0.025966579087715557,5
4466.0,28.23932666666667,2.334804153042964,3.1076907453143554,1.548923305292063,0.022853333333331706,0.07933509689916503,0.015221339016468827,0.0817775108249934,5
4467.0,28.1676,2.3013118621777435,3.105668843090011,1.522996398468202,-0.07172666666666742,0.08905190908178826,-0.0020219022243449735,0.04123090113211085,5
4468.0,28.26752,2.318239606693932,3.0433632700940296,1.5121861302596773,0.0999200000000009,0.04883169781106443,-0.06230557299598112,0.07041004764837558,5
4469.0,28.26629666666667,2.3650697489691273,3.080923774903709,1.5024639976578535,-0.001223333333333443,0.08947742707272846,0.03756050480967925,0.02378869210743751,5
4470.0,28.22266666666667,2.263834271319348,3.0554519459419276,1.520891304396198,-0.04363000000000028,0.12961028268535554,-0.02547182896178124,0.07477677958486202,5
4471.0,28.211689999999997,2.317419208938158,3.0804350589807066,1.5018676088892828,-0.010976666666665125,0.0656261970049562,0.024983113038778714,0.051173755303618465,5
4472.0,28.327626666666664,2.3090592512873194,3.075519710187305,1.5180900753168287,0.11593666666666494,0.03962704519783359,-0.004915348793401719,0.05069405663552295,5
4473.0,28.2327,2.280545927477308,3.0469320677031924,1.4877021375423245,-0.09492666666666665,0.0949808294107565,-0.028587642484112587,0.04328183323552204,5
4474.0,28.236953333333332,2.322873047456532,3.121600330741907,1.5073928784878359,0.004253333333333132,0.10380944422888852,0.07466826303871513,0.05457926246260069,5
4475.0,28.21977,2.3312715316705965,3.077210051533261,1.5530590978942351,-0.017183333333332485,0.07299866741554155,-0.044390279208646,0.12367060410301155,5
4476.0,28.191776666666662,2.2855350483372123,3.0738389827854724,1.5272751081019298,-0.027993333333333936,0.09986765609211724,-0.00337106874778863,0.08581192420548808,5
4477.0,28.212316666666663,2.3239657989929383,3.040937924749526,1.5342570974830796,0.020540000000000447,0.06920954141028629,-0.03290105803594652,0.08646327599019203,5
4478.0,28.261516666666665,2.3318598606167473,3.069006444626997,1.4962969077312962,0.049200000000000445,0.046619243761443045,0.0280685198774707,0.08973956603315773,5
4479.0,28.25829,2.3119871840427173,3.0372612790810356,1.5001044222923547,-0.0032266666666671993,0.07930263383604279,-0.03174516554596076,0.06591833084877982,5
4480.0,28.277036666666664,2.3256757423118506,3.100790768455879,1.5537193181750737,0.018746666666664424,0.07452422380228774,0.06352948937484251,0.05760017521722101,5
4481.0,28.264446666666668,2.339667267687628,3.0466907808440697,1.5187473059989725,-0.012589999999999435,0.09736189113017504,-0.054099987611808634,0.0569855692865982,5
4482.0,28.179546666666663,2.312631092389984,3.0555964304041807,1.5176615824743003,-0.08489999999999753,0.09225928739759007,0.008905649560110617,0.08885850934387834,5
4483.0,28.25059,2.3420069410325075,3.0557666660267513,1.4887611108850125,0.07104333333333272,0.07941726694421697,0.0001702356225709245,0.04749643168269767,5
4484.0,28.248753333333333,2.3233500419628736,3.087894439516829,1.53133141093603,-0.0018366666666693732,0.03602985706327565,0.03212777349007734,0.06941228199391282,5
4485.0,28.26992666666667,2.330836745381843,3.090953710354804,1.5014177004355047,0.02117333333333704,0.04374860327929235,0.003059270837975481,0.055441228974148334,5
4486.0,28.253466666666668,2.306885254936718,3.084218755742758,1.493867664251859,-0.016460000000000717,0.05523391429990342,-0.006734954612045962,0.04353052858248214,5
