time_ps,axial_mean,axial_std,radial_mean,radial_std,axial_velocity_mean,axial_velocity_std,radial_velocity_mean,radial_velocity_std,n_ions
962.0,73.57020666666668,5.735921857340036,2.1519151835256167,0.8080364823626932,0.07596999999999525,0.10532031955473639,-0.012010149818767867,0.08260883699228469,5
963.0,73.60618333333335,5.716722626431644,2.134438435707189,0.7907399739412285,0.03597666666667294,0.0713128246219206,-0.017476747818427896,0.07932523783166821,5
964.0,73.64186000000001,5.708843031673659,2.1784955281658083,0.798938591343311,0.03567666666666867,0.07420064060820751,0.04405709245861953,0.03383250750063542,5
965.0,73.64217000000001,5.688412733681611,2.153223548609183,0.7841096860238913,0.00031000000000176443,0.08479043158806135,-0.025271979556625013,0.09402794771164191,5
966.0,73.70565,5.708207139617289,2.145881148773004,0.8063920480214695,0.06347999999999274,0.05975788316197194,-0.0073423998361794585,0.1079616778362677,5
967.0,73.6133,5.740240469285432,2.1848162182546593,0.7851205665683308,-0.092349999999999,0.0794146648925722,0.038935069481655704,0.0555664836983736,5
968.0,73.68108,5.725259098041868,2.1175720510704203,0.8083994935401163,0.06778000000000475,0.08958127619342929,-0.06724416718423928,0.043169535531671105,5
969.0,73.66599333333333,5.700910322499184,2.125402691898503,0.8005715176547225,-0.015086666666670112,0.06461570534922269,0.00783064082808318,0.06337460993262428,5
970.0,73.66456333333333,5.744475060887248,2.182597586261011,0.8461137120599566,-0.0014299999999991542,0.07392009604971947,0.057194894362507666,0.08423808955510066,5
971.0,73.61609333333334,5.724658353343994,2.170347742913721,0.805508499613635,-0.04847000000000321,0.05375324631023209,-0.012249843347289912,0.10883849645511204,5
972.0,73.67549333333334,5.730030658232886,2.1626112354345723,0.8138918736897481,0.059400000000005095,0.03220695749540657,-0.007736507479148802,0.057416593222117986,5
973.0,73.65091,5.76259239481098,2.1265526029078194,0.8256454814660857,-0.024583333333333714,0.06114624636430599,-0.03605863252675281,0.058653753738936235,5
974.0,73.65221666666666,5.733295821321081,2.1400759756372043,0.8018356352449929,0.0013066666666617266,0.05801739451807876,0.013523372729385131,0.09546776109552695,5
975.0,73.68054333333332,5.731724313479613,2.1324846347054764,0.8479537747221543,0.028326666666666257,0.06655737341237185,-0.007591340931727908,0.10745762330460053,5
976.0,73.58277000000001,5.6778582120119125,2.166091260297089,0.7979409642696084,-0.09777333333333046,0.10495662204506243,0.033606625591612226,0.09078792754039293,5
977.0,73.65952333333333,5.749082352752771,2.182661300426694,0.8488415495427565,0.07675333333333186,0.11225042509199204,0.01657004012960539,0.05242795879451604,5
978.0,73.67558666666666,5.689525517742621,2.1072564550026742,0.8438434164925622,0.016063333333332253,0.06916371672423804,-0.07540484542402033,0.05759560169640021,5
979.0,73.63419,5.672628850939492,2.134670557969936,0.8128269785098688,-0.041396666666665284,0.06702367027982084,0.0274141029672617,0.04861322874303455,5
980.0,73.65643666666666,5.715328724962178,2.177533197759974,0.8449474627640997,0.02224666666666906,0.09432845181716029,0.04286263979003842,0.07172667574569844,5
981.0,73.74548999999999,5.764567830448736,2.1551699296997664,0.8189788483814356,0.0890533333333309,0.14624329515494802,-0.022363268060207452,0.059937747103577625,5
982.0,73.86882999999999,5.833434684828103,2.1147271564608703,0.8164510574701295,0.1233399999999989,0.14005733571966159,-0.040442773238896376,0.09671790745888438,5
983.0,73.80823333333333,5.86072083841039,2.1577793876164106,0.8348835585240625,-0.060596666666660325,0.042907440950134594,0.04305223115554031,0.049297407181094356,5
984.0,73.78910333333333,5.865423997209788,2.1643802931634557,0.8199079796921346,-0.019130000000001247,0.06329499664269872,0.006600905547045288,0.10252228240250824,5
985.0,73.96361666666667,5.8474599044751425,2.1854842605720917,0.8049717173167827,0.17451333333333138,0.051615725855162504,0.02110396740863605,0.08019164262846233,5
986.0,73.91267666666667,5.835374892532615,2.196944257900063,0.8204314926348849,-0.050939999999999944,0.04560378468699089,0.01145999732797085,0.04778028758814985,5
987.0,73.88434,5.889917394748043,2.120478264595473,0.7889020783748927,-0.02833666666666943,0.07270202610656329,-0.0764659933045901,0.06287301911149734,5
988.0,73.96016666666667,5.881567157342786,2.127722509673183,0.7807232920927258,0.07582666666666853,0.08237924334038077,0.007244245077710687,0.07343572206412796,5
989.0,74.01755333333332,5.973272480311312,2.14257942255447,0.8223647620855272,0.05738666666666745,0.12921830511881077,0.014856912881287076,0.1100980821400476,5
990.0,74.00979,5.98630719457701,2.1103771361204826,0.8168169836542116,-0.007763333333332412,0.12544587119551187,-0.03220228643398819,0.054954002030548434,5
991.0,74.10247999999999,6.04420129795125,2.1299488844286367,0.8486278508055304,0.09268999999999891,0.061484559579349625,0.01957174830815469,0.061731697671231815,5
992.0,74.17655666666667,6.131166509678235,2.0124016315063566,0.8749636645452122,0.0740766666666616,0.11281899643036197,-0.11754725292228016,0.10444068144567765,5
993.0,74.1515,6.03510674157651,2.0942974124780847,0.8472465740891941,-0.02505666666666002,0.11149068600859187,0.08189578097172764,0.1287055368278858,5
994.0,74.30154,6.074343766738194,2.124846882734013,0.8029647671234411,0.15003999999999565,0.09053996698818582,0.030549470255928135,0.08943670934871163,5
995.0,74.77457000000001,6.2294687631753805,2.1507271487784356,0.8164869107327336,0.47303000000000567,0.27680504459115585,0.025880266044423193,0.06755949840131303,5
996.0,74.92596666666667,6.22342692755009,2.2266549549225125,0.8721196844607775,0.15139666666666757,0.1393939227911674,0.07592780614407664,0.1285407045206545,5
997.0,75.07783333333334,6.226831424676066,2.2468264212456788,0.8386421180963032,0.1518666666666661,0.14802692322682745,0.02017146632316611,0.10211209547526376,5
998.0,75.03915666666667,6.228601461819322,2.20660930173454,0.8602070438964731,-0.03867666666666878,0.07080868951697335,-0.04021711951113867,0.06285891153266661,5
999.0,75.06944999999999,6.262536406352372,2.2244968124043534,0.8332984268076059,0.030293333333327156,0.09218187252503822,0.017887510669813755,0.115203596215934,5
1000.0,75.01618666666666,6.179206902709191,2.2098691439154576,0.8747675459888219,-0.053263333333325134,0.09555589138184223,-0.014627668488895828,0.07973179463291753,5
1001.0,75.01670333333334,6.25369302655461,2.2539622267106543,0.8737378500645259,0.0005166666666696074,0.10410055608773884,0.044093082795196324,0.048110113730848086,5
1002.0,74.90239,6.242065273312105,2.2359308612808637,0.869111722607294,-0.11431333333333385,0.029918762972047652,-0.018031365429790426,0.05477472820607639,5
1003.0,75.03422666666667,6.271319727188389,2.1892597913182015,0.8574609854474713,0.1318366666666634,0.07394881367840786,-0.04667106996266224,0.09572409826210675,5
1004.0,75.15994666666667,6.36837491100795,2.219472816555988,0.8357066075959462,0.12571999999999547,0.1425664146985507,0.030213025237786573,0.09875957256216535,5
1005.0,75.71876666666667,6.553482074125852,2.250355373769452,0.8343177106139552,0.5588200000000001,0.38214339926263424,0.030882557213464203,0.11315073335252082,5
1006.0,76.03637666666667,6.571609907588172,2.28358981720074,0.8713118590441193,0.31761000000000195,0.22555475378620138,0.033234443431287806,0.07923508342107335,5
1007.0,76.08039333333333,6.635801000185786,2.2899621497622933,0.8936312586096851,0.04401666666666983,0.06993308944985087,0.006372332561553095,0.11122172199286101,5
1008.0,76.03309333333334,6.559526638973274,2.304674584489205,0.833392756510669,-0.047299999999998475,0.085424941712984,0.014712434726912216,0.10193533457847263,5
1009.0,75.96378333333332,6.559986069268747,2.3133456794655003,0.8211383209734064,-0.06931000000000438,0.0474547932247092,0.008671094976295101,0.1043891465027083,5
1010.0,76.12391666666666,6.556189564204028,2.374294289854073,0.8898208114472398,0.16013333333333718,0.10892587234751125,0.06094861038857249,0.12558977200816265,5
1011.0,76.10905,6.657571365303649,2.3221021643642863,0.8609816473167751,-0.01486666666667702,0.13041453523284846,-0.05219212548978667,0.05687000497159076,5
1012.0,76.1507,6.5069542416299955,2.3315835365207276,0.916292351179101,0.04165000000000987,0.1834980596324953,0.00948137215644147,0.07546817041820732,5
1013.0,76.15271333333332,6.478880696715032,2.3703129546852915,0.8829257699467297,0.002013333333326273,0.038082255126965524,0.03872941816456406,0.09358280680308041,5
1014.0,76.28387666666666,6.544251975475197,2.346978527869232,0.874249881333929,0.131163333333339,0.07104592442763354,-0.023334426816059926,0.052528627296713336,5
1015.0,76.16097666666667,6.531635816228923,2.3594919175245694,0.8358676858982866,-0.12290000000000134,0.047563987310654164,0.01251338965533746,0.0947330989230896,5
1016.0,76.17370333333335,6.470304824816558,2.36113736382346,0.8284466008316551,0.01272666666667135,0.06781590652478563,0.0016454462988909403,0.04351141732260733,5
1017.0,76.28651666666667,6.524297004301179,2.3467596135961086,0.9247918711329742,0.11281333333333521,0.08411692814172701,-0.014377750227351483,0.1126909979715871,5
1018.0,76.24307666666667,6.518879483287154,2.3424540497812467,0.8488094094302125,-0.043440000000015286,0.03575654811826419,-0.004305563814862401,0.08793525584682726,5
1019.0,76.99905333333332,6.771442431617589,2.2468708572672247,1.002652523607239,0.7559766666666775,0.4501873748908459,-0.09558319251402177,0.24225670139172376,5
1020.0,77.44584666666667,7.036889071137111,2.2617515046553054,1.2506067321251022,0.4467933333333292,0.3111528314367629,0.014880647388081059,0.28371114552678717,5
1021.0,77.86782,7.287369483332102,2.2683506157668947,1.2606808817475512,0.4219733333333323,0.2676148141141124,0.006599111111588974,0.10743381688668047,5
1022.0,78.0528,7.481873566909706,2.3123072530530404,1.37396217493905,0.18498000000000162,0.22238416820148185,0.04395663728614552,0.14467363369925829,5
1023.0,78.83675666666667,7.907025558898024,2.3586274104616125,1.4671117408631615,0.7839566666666655,0.45867828735279087,0.046320157408572406,0.13826189070955824,5
1024.0,79.01213,8.101355368389497,2.3645522975544995,1.4575859327879594,0.17537333333333435,0.3517984190160895,0.0059248870928871435,0.07337868153208778,5
1025.0,79.38317666666669,8.098383193813719,2.4264018426378686,1.536416687487714,0.3710466666666747,0.09544163626705689,0.06184954508336928,0.0959547278835747,5
1026.0,79.60234999999999,8.052581070846513,2.4419891779747047,1.5669963474602644,0.2191733333333218,0.08565484652565274,0.015587335336835784,0.2559199355204857,5
1027.0,79.92952333333332,8.057519172367304,2.4561783719836585,1.550016268222579,0.3271733333333401,0.24662372522618842,0.014189194008953665,0.06932451968903801,5
1028.0,79.89256,8.004419192515543,2.532475436263014,1.5698286433724946,-0.036963333333329726,0.08072867891895015,0.07629706427935581,0.07167382390691977,5
1029.0,79.91048666666667,8.023739265637518,2.5090435521225505,1.560833420732327,0.01792666666665923,0.06570046811942191,-0.023431884140463755,0.05482360188520445,5
1030.0,79.87553333333332,7.9828270554568155,2.5416881446574737,1.5131949138129073,-0.03495333333333406,0.08039990768375442,0.0326445925349236,0.07149981930213296,5
1031.0,79.97737333333333,8.019449990121933,2.5064221741419326,1.5161146750230097,0.10183999999999856,0.06511501328845556,-0.0352659705155415,0.05571644777582353,5
1032.0,80.03346,7.987462827780655,2.4986485651635713,1.5569279567086485,0.05608666666666977,0.07031231550098946,-0.00777360897836119,0.050275290933162395,5
1033.0,79.98445,7.9878344426522885,2.489955245604006,1.5512575470514345,-0.0490099999999984,0.09080292310517583,-0.008693319559564872,0.07580522254846589,5
1034.0,80.09626333333334,7.990724073917763,2.483966035954716,1.540388182991374,0.11181333333333328,0.08843542615943138,-0.005989209649290927,0.07814252310873848,5
1035.0,80.11866333333333,7.988011807476114,2.5093838756888873,1.5912198349602382,0.022399999999998955,0.06175863592333433,0.025417839734171953,0.057711102682817025,5
1036.0,80.13826333333334,7.986117746206018,2.492581724747646,1.6019716776599204,0.01960000000000548,0.12027131689088676,-0.016802150941241843,0.011339246037126873,5
1037.0,80.10772666666666,7.996503946577045,2.469817721302038,1.5409639569923665,-0.03053666666667425,0.07154860771997178,-0.02276400344560745,0.08011764282945223,5
1038.0,80.13139333333334,7.972669735356321,2.4286239826422573,1.546720491203825,0.02366666666666504,0.0876897922603713,-0.04119373865978089,0.04793015805397553,5
1039.0,80.14178666666666,7.9531607504703565,2.5451581558312637,1.5859055586567319,0.010393333333340138,0.057472140690554174,0.11653417318900608,0.07642620951457642,5
1040.0,80.08016666666667,8.009045353980158,2.446179337891876,1.580798184156143,-0.06161999999999921,0.0833214907585222,-0.09897881793938734,0.07153101052172554,5
1041.0,80.06711333333334,7.957437478906833,2.4202661426004477,1.5781663188404624,-0.013053333333334648,0.07067397084892946,-0.025913195291428614,0.06877920372099668,5
1042.0,80.13767666666668,8.052882053481781,2.4965832629870843,1.6161910576039005,0.07056333333333953,0.1068798819027957,0.07631712038663654,0.04547889862722347,5
1043.0,80.14926666666666,7.992127958024971,2.485022665541437,1.6213411133921913,0.011589999999995371,0.09927159188587588,-0.011560597445646836,0.0652184330883864,5
1044.0,80.15556666666667,7.975009479067859,2.497146284407346,1.6226144218225829,0.006299999999998818,0.033867480305180754,0.012123618865909158,0.07772070581863297,5
1045.0,80.18305000000001,8.013713048719815,2.447283771252796,1.6024181217830598,0.02748333333333335,0.04199709513764158,-0.04986251315455026,0.023110401334995378,5
1046.0,80.25165666666666,7.95660343821826,2.422587526000015,1.606361606989419,0.0686066666666619,0.12785227438988575,-0.024696245252780892,0.033557307556465216,5
1047.0,80.18146666666667,7.983708109268527,2.4554837526014106,1.595249900782492,-0.07018999999999949,0.04957579225567248,0.03289622660139528,0.04433226746373098,5
1048.0,80.23215666666667,8.052274254661777,2.4373121576463133,1.5803404266795658,0.050690000000000165,0.10290443873376676,-0.018171594955097525,0.05638501456310484,5
1049.0,80.10421333333333,8.038337622912666,2.483358240960917,1.5691232899041987,-0.1279433333333344,0.044309346393035264,0.04604608331460449,0.07688368351666813,5
1050.0,80.05971666666667,8.035707604208437,2.464718517905994,1.545850112952452,-0.044496666666663034,0.09572614260367027,-0.01863972305492303,0.10729469851369382,5
1051.0,80.14524999999999,7.996439800679356,2.436163737595306,1.6162309005452402,0.08553333333332773,0.07115905501839545,-0.028554780310688345,0.10074511795701178,5
1052.0,80.16314666666668,8.019792223170263,2.4270187055866055,1.6219671984414126,0.017896666666672445,0.10992886710151523,-0.009145032008700493,0.18944272711004662,5
1053.0,80.17841,7.9969633523162305,2.467167426791776,1.6189115249870576,0.015263333333331274,0.04588164653638171,0.04014872120517077,0.04160317726904858,5
1054.0,80.09852333333333,7.971013548578512,2.459255699228385,1.5811148936381314,-0.07988666666666973,0.09662357970782595,-0.007911727563391447,0.14113777682629755,5
1055.0,80.16674666666667,7.999135540054031,2.4649529101717493,1.5861883764188671,0.06822333333333575,0.106756230419272,0.005697210943364528,0.05364416019200253,5
1056.0,80.15779,8.037345367260404,2.4517124256241556,1.5624924409220027,-0.008956666666665569,0.09412060914946638,-0.013240484547593922,0.12867425820159417,5
1057.0,80.10507333333334,8.048757890704486,2.4905068992539254,1.5873250085894606,-0.0527166666666659,0.09895788498143819,0.03879447362977033,0.08816753532325415,5
1058.0,80.14830333333335,8.006483148322845,2.467348644707845,1.5388337808393044,0.04322999999999979,0.04880970577434186,-0.02315825454608076,0.08612262893171321,5
